Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1761644372.547868,-0.43885474445831146,0.19676348904335875,-0.4116379293351545,0.774109031569289,-0.99993057605317,-0.10505965392431578,-1.0348851980026634,-0.05666571855545044,0.8414335250854492,-0.5373812913894653,0.0026728473603725433,-0.045827627182006836,-0.07484579086303711,-0.5180792808532715,-0.49196627736091614,0.15603384375572205
1761644372.5570421,-0.445996398053909,0.19559516873885968,-0.4053570103737991,0.7736377402455983,-1.0134298013229022,-0.11165178492604137,-1.027283533885131,-0.05893591418862343,0.8486510515213013,-0.5256595015525818,-0.009505223482847214,-0.06873148679733276,-0.0934097170829773,-0.811595618724823,-0.8199278116226196,0.4182754158973694
1761644372.5824718,-0.4563681815240156,0.194544716554429,-0.3945658141850222,0.773432694927502,-1.0342154015512206,-0.11606645013588775,-1.0095276077231419,-0.059200070798397064,0.8594615459442139,-0.5077608823776245,0.01963895559310913,-0.024219632148742676,0.008566617965698242,-1.085898995399475,-1.0372523069381714,0.6898946762084961
1761644372.623561,-0.4644674099322619,0.19602130499989137,-0.38683319369847924,0.7721435470173054,-1.053028464358545,-0.1146679344022962,-0.995570688285706,-0.056629642844200134,0.8689261674880981,-0.49169135093688965,-0.000649183988571167,-0.0160028338432312,0.021141231060028076,-0.913017988204956,-0.6543670892715454,0.48814040422439575
1761644372.633996,-0.4725066020986823,0.1974725844249831,-0.3790505549268166,0.7707546146332894,-1.071829605338688,-0.11267273010805946,-0.981079452360658,-0.05380196124315262,0.878077507019043,-0.475484162569046,-0.021194592118263245,-0.007472634315490723,0.03357821702957153,-0.7401370406150818,-0.27148184180259705,0.28638607263565063
1761644372.636529,-0.4776940195319451,0.19940204047840873,-0.37482085764530787,0.7691271220176809,-1.0849818515555556,-0.11023634952010293,-0.9734206972300848,-0.05136832222342491,0.8842949867248535,-0.46409448981285095,-0.03843862935900688,-0.0148048996925354,0.020288676023483276,-0.47530514001846313,-0.11679035425186157,0.1734035164117813
1761644372.657456,-0.48092205654535314,0.2005677601100751,-0.3724032786615413,0.767985839382281,-1.0931228069493215,-0.10925781300962163,-0.969516473306605,-0.05012749508023262,0.8880668878555298,-0.4569731056690216,-0.015770606696605682,0.007548689842224121,0.016330450773239136,-0.305571049451828,-0.0897948369383812,0.07112506777048111
1761644372.6877851,-0.48312786165703275,0.20115214214849503,-0.3712173027273997,0.7670221216846439,-1.0984029898611876,-0.11036124017873201,-0.9690711923483445,-0.050114549696445465,0.8904818892478943,-0.45225057005882263,0.01505226269364357,0.002965390682220459,0.023530811071395874,-0.21561993658542633,-0.03444908931851387,0.004401564598083496
1761644372.695891,-0.4845915627337752,0.2018262374483552,-0.3710041795232898,0.7660241267445259,-1.1021364539109169,-0.11173215387648339,-0.9707695364745316,-0.0503634475171566,0.8921744227409363,-0.4488743543624878,0.028969978913664818,0.00261843204498291,0.0320000946521759,-0.15634065866470337,0.06455454230308533,-0.044800132513046265
1761644372.71586,-0.4853295800053141,0.20267656431307302,-0.3717009195266176,0.7649939109508531,-1.1044532150674355,-0.11300653197176241,-0.9742652143939937,-0.05070221796631813,0.8932185173034668,-0.4467548131942749,0.012485694140195847,0.0005254745483398438,0.02252483367919922,-0.0799642950296402,0.11401978135108948,-0.07621946930885315
1761644372.746451,-0.48530138774943593,0.20339492553051008,-0.37284783763223095,0.7642626586295911,-1.1050044148779599,-0.11378223052079023,-0.9779652860234609,-0.05099284648895264,0.8934662342071533,-0.4462261199951172,0.003300681710243225,0.0010353326797485352,0.012739479541778564,0.007870376110076904,0.13386552035808563,-0.07763280719518661
1761644372.755258,-0.4846081916181111,0.2039473516873922,-0.37425592682443154,0.7638669505108017,-1.103988363620287,-0.1139204436676159,-0.981354269594015,-0.05115768313407898,0.8930094242095947,-0.4471207559108734,0.010777909308671951,0.006685853004455566,0.027715086936950684,0.08152073621749878,0.16918794810771942,-0.1011941134929657
1761644372.7779698,-0.482793675975751,0.20471111079550025,-0.3767309518342006,0.7635949398555816,-1.1007772296125309,-0.11314378009184295,-0.9861264015950089,-0.0511338971555233,0.8915596604347229,-0.45000725984573364,0.029495351016521454,-0.0021472573280334473,0.05935263633728027,0.23493582010269165,0.3518902063369751,-0.1682651937007904
1761644372.817927,-0.47724002836070994,0.20671068636756004,-0.3831750422889589,0.7633410821421293,-1.0908215961579926,-0.10882468608245392,-0.9965233034173117,-0.050151411443948746,0.8870066404342651,-0.4590252935886383,0.031438495963811874,0.0153273344039917,0.04769614338874817,0.4301217198371887,0.6212788224220276,-0.2634035050868988
1761644372.827482,-0.47164982505159136,0.20869443160200052,-0.3895897964728046,0.7630287956678984,-1.0808863839014624,-0.10436651873919069,-1.006816577050102,-0.0490201897919178,0.8823752999305725,-0.467986136674881,0.0332329124212265,0.03288012742996216,0.035982608795166016,0.625307559967041,0.8906674385070801,-0.3585418164730072
1761644372.846597,-0.4643353154148086,0.21168820580486125,-0.3976098202216409,0.7625530390022863,-1.068541334530921,-0.09653810298428399,-1.0184187936280984,-0.04640158265829086,0.8764992356300354,-0.4791616201400757,-0.008699536323547363,0.06284123659133911,-0.02282559871673584,0.5804789662361145,0.911208987236023,-0.3149648904800415
1761644372.853519,-0.4581502357595374,0.21357766240216358,-0.4042916457984903,0.762253991027474,-1.0575375601851185,-0.0914718446093174,-1.0287936916274465,-0.04485176503658295,0.8711490631103516,-0.48896586894989014,-0.041349299252033234,0.0710952877998352,-0.049927353858947754,0.4922366142272949,0.49379634857177734,-0.30093812942504883
1761644372.879694,-0.45446047553702745,0.21267427756496787,-0.40874477295564876,0.7623405239010573,-1.0486811957077689,-0.0948984654335582,-1.0392387743250908,-0.047256238758563995,0.8667663335800171,-0.4964706599712372,-0.02776801586151123,0.007998287677764893,-0.0269736647605896,0.3076106607913971,0.11850062012672424,-0.27736616134643555
1761644372.886561,-0.4536398026830996,0.21118917033454243,-0.41083730039742317,0.7621173443980227,-1.045115099122758,-0.1014938016083634,-1.047321700332521,-0.05084243416786194,0.8649823069572449,-0.4992201328277588,-0.0023099221289157867,-0.0542830228805542,0.005651503801345825,0.023013383150100708,-0.05041368305683136,-0.15109775960445404
1761644372.9354382,-0.45412413489396913,0.21090330049979175,-0.4106377323606433,0.7620156097035172,-1.0457666467031403,-0.10300289137290071,-1.047942749449922,-0.051537785679101944,0.8653091192245483,-0.498582124710083,0.004544708877801895,-0.03278529644012451,0.010174602270126343,0.03173452615737915,-0.030534138903021812,-0.04986792057752609
1761644372.945657,-0.4546082888712645,0.2106173547813744,-0.41043801355978116,0.7619136028295997,-1.046417702105795,-0.10451445391403186,-1.0485664320207528,-0.05223258212208748,0.8656352758407593,-0.497943252325058,0.01139875128865242,-0.01128685474395752,0.014696747064590454,0.040455665439367294,-0.010654594749212265,0.05136191099882126
1761644372.963828,-0.45441722741463614,0.21049309902672406,-0.41004028037092977,0.7622759571851615,-1.0459559835980903,-0.10346462763741598,-1.0467217065670713,-0.051751065999269485,0.8654040098190308,-0.49839526414871216,0.0021231211721897125,0.008043527603149414,0.0017467737197875977,0.0621991790831089,-0.04141077399253845,0.05156732350587845
1761644372.973432,-0.4541857555294738,0.21001200652170748,-0.40941393077448873,0.7628830148845648,-1.045040529729268,-0.10273924901181425,-1.0443015653183572,-0.05147075653076172,0.8649449348449707,-0.49922052025794983,0.007049627602100372,0.017654061317443848,0.011142760515213013,0.054796021431684494,-0.07440750300884247,0.06231656298041344
1761644373.004119,-0.4540657323886025,0.20949777253242258,-0.408668339375398,0.7634953907407532,-1.0443226994684685,-0.10211702429951078,-1.0417077937256167,-0.051223400980234146,0.8645844459533691,-0.4998699724674225,0.004901036620140076,0.0207136869430542,0.00688663125038147,0.022788971662521362,-0.09588558971881866,0.06565779447555542
1761644373.013237,-0.45472603122310784,0.20888420636345098,-0.40725694863740824,0.7640245002287862,-1.0451159875244949,-0.10220094354916352,-1.0383588692867964,-0.05119536072015762,0.8649827837944031,-0.4991832375526428,0.0019198432564735413,0.017269372940063477,-0.0205690860748291,-0.08657845109701157,-0.21714326739311218,0.1086152195930481
1761644373.0403519,-0.4570813594418531,0.20774431142891656,-0.40437085381012927,0.7644626479026237,-1.0488586176079955,-0.1045613030274247,-1.033615037202806,-0.052035216242074966,0.8668547868728638,-0.49583786725997925,-0.0009008906781673431,0.008813560009002686,-0.05889016389846802,-0.27827614545822144,-0.4349979758262634,0.1724599301815033
1761644373.0480142,-0.46219873408048595,0.20635922985933916,-0.3992115375387889,0.7644725926531247,-1.0581274173214386,-0.10932603420572269,-1.026467540304536,-0.05351817607879639,0.8714385628700256,-0.4875763952732086,-0.017577048391103745,-0.007992684841156006,-0.08652371168136597,-0.6246509552001953,-0.6806057691574097,0.2921893298625946
1761644373.072114,-0.47059634247132925,0.2052594839453048,-0.3910160051464899,0.7638809495344182,-1.074765671641875,-0.11462233196142736,-1.014563184282531,-0.054433777928352356,0.8794786930084229,-0.47281524538993835,-0.006122685968875885,-0.018316566944122314,-0.012496262788772583,-0.9154112339019775,-0.7960708141326904,0.4362989664077759
1761644373.10282,-0.47849863390752223,0.2056013203689913,-0.3830287733236505,0.7629260034309462,-1.0921529004746695,-0.11497988149280783,-1.0005003226034441,-0.05284029245376587,0.8876205682754517,-0.4575343132019043,0.028518937528133392,-0.024230539798736572,0.062014609575271606,-0.6537288427352905,-0.45381560921669006,0.36691054701805115
1761644373.111308,-0.482615177239541,0.20644935275188758,-0.37831288299099486,0.7624569271708507,-1.1020856632180436,-0.1116721926014165,-0.989839043700468,-0.050341591238975525,0.8921515345573425,-0.4489225149154663,0.0355599969625473,0.013800323009490967,0.060828834772109985,-0.28187552094459534,-0.18272626399993896,0.21070756018161774
1761644373.135376,-0.4837929339779775,0.20700303663267963,-0.3766269119331977,0.7623950554713232,-1.1053214302137502,-0.10889954769857832,-0.9848873244402953,-0.04878268763422966,0.893608570098877,-0.4461882710456848,0.03523854538798332,0.04028058052062988,0.04319673776626587,-0.047853678464889526,-0.007708624005317688,0.05196540057659149
1761644373.1535969,-0.4838905382937188,0.20731235581276822,-0.3766959595067417,0.7622149703770049,-1.105847871417731,-0.10843848995333237,-0.9849751823493239,-0.04852605238556862,0.893844723701477,-0.44574305415153503,0.02506212890148163,0.03285205364227295,0.01704743504524231,-0.02649468183517456,0.04806181415915489,-0.03983187675476074
1761644373.1822891,-0.48418436054464675,0.20762522231307093,-0.37729579049827794,0.7616463317695922,-1.1067006718165027,-0.10988566428902176,-0.9877927822405361,-0.04908745735883713,0.8942267894744873,-0.4449145495891571,0.011618833988904953,-0.0021245479583740234,0.0017390251159667969,-0.07288411259651184,0.05631338432431221,-0.06100998818874359
1761644373.190884,-0.484702609054776,0.20813998127867092,-0.3775739269447262,0.7610381500110793,-1.1082761242795847,-0.11052668566427797,-0.9895321637505017,-0.04921719431877136,0.8949308395385742,-0.44348224997520447,-0.005957696586847305,-0.024254143238067627,-0.014466553926467896,-0.08590815961360931,0.02371293678879738,0.008159622550010681
1761644373.221686,-0.48530576136766135,0.20858362193918314,-0.3770273978140088,0.760803220925892,-1.1100655991661155,-0.10945062954978656,-0.9880932758942734,-0.04856494441628456,0.8957278728485107,-0.44194236397743225,-0.010435916483402252,-0.014961063861846924,-0.006215602159500122,-0.08335207402706146,-0.030450955033302307,0.06783880293369293
1761644373.229838,-0.4857599838331703,0.20898332957070642,-0.376049996461923,0.7608873734120751,-1.1115653458931256,-0.10694617246614337,-0.9844968927216302,-0.047314517199993134,0.8963936567306519,-0.4407263994216919,-0.0008763894438743591,-0.007881700992584229,0.005589932203292847,-0.04852128401398659,-0.04422301426529884,0.09863097220659256
1761644373.263084,-0.48600643980614416,0.2092528502300783,-0.3750186686287904,0.7611648768077688,-1.1125044643410795,-0.10409699630620547,-0.9803229865475382,-0.04597112908959389,0.8968095779418945,-0.44002196192741394,0.014443393796682358,0.008011043071746826,0.023663818836212158,-0.0330786406993866,-0.03484811633825302,0.08551228791475296
1761644373.271469,-0.4861740500044486,0.20952009414986864,-0.3743580888959357,0.7613094313888249,-1.1132268211195653,-0.10201092827228442,-0.977527289663633,-0.04498711973428726,0.8971288800239563,-0.4394722282886505,0.010483045130968094,0.02117842435836792,0.024310261011123657,-0.037287816405296326,-0.006501736119389534,0.04453904554247856
1761644373.29634,-0.48642461920231206,0.20975744020807108,-0.3741265813594704,0.7611979187501496,-1.1140279374077555,-0.10137496973506552,-0.9768136832045776,-0.044634897261857986,0.8974825143814087,-0.4387857913970947,0.005474787205457687,0.024946093559265137,0.02314409613609314,-0.04507209360599518,0.004094403237104416,-0.002316068857908249
1761644373.303823,-0.486787862305577,0.2097692980595816,-0.37414344693216195,0.7609540498161156,-1.1147801814452907,-0.10238121355506184,-0.9777840738380511,-0.04500737413764,0.8978140354156494,-0.43806883692741394,-0.007181510329246521,0.014169156551361084,0.020176172256469727,-0.03379087522625923,-0.017875388264656067,-0.020224029198288918
1761644373.333539,-0.4871222653390599,0.2097217607214,-0.37413602023469067,0.7607568137674492,-1.1154120684719278,-0.10342367110773898,-0.9786699350255169,-0.045405447483062744,0.8980921506881714,-0.4374573528766632,-6.765872240066528e-05,0.007889091968536377,0.025196462869644165,-0.017703033983707428,-0.006800884380936623,-0.011567270383238792
1761644373.36322,-0.48724575589814456,0.20972955306513758,-0.3741823275217721,0.7606528268946773,-1.1156663663261737,-0.10386479207046806,-0.9791702554988644,-0.04557473957538605,0.89820396900177,-0.43721017241477966,0.008988659828901291,0.011465668678283691,0.030306249856948853,-0.002719920128583908,0.01436871849000454,-0.009499483741819859
1761644373.372165,-0.4871930057499084,0.20981096984218636,-0.37443533315975486,0.7605396147086984,-1.1156129879070913,-0.10415234336967359,-0.9799995253455737,-0.04570543393492699,0.8981804847717285,-0.4372446537017822,0.003919050097465515,0.016182303428649902,0.02879062294960022,0.010703307576477528,0.02357051521539688,-0.02843916416168213
1761644373.404,-0.48710269154764557,0.20973375118328416,-0.3747087721779416,0.7604840521074091,-1.1153068411917668,-0.10486305269456778,-0.98105791724904,-0.04604494944214821,0.8980458378791809,-0.4374854266643524,0.0013623498380184174,0.006710827350616455,0.027055591344833374,0.019461028277873993,0.005864514037966728,-0.018536049872636795
1761644373.412983,-0.4870249820176539,0.20972719922806515,-0.37472729657516224,0.7605265083239928,-1.1151386979121567,-0.10471717302025568,-0.9809495072452621,-0.04599691182374954,0.8979718685150146,-0.43764233589172363,0.005820337682962418,0.0004997849464416504,0.027965128421783447,0.00862790271639824,0.007930723950266838,0.01727323606610298
1761644373.442896,-0.4868552247832243,0.2100272138251168,-0.37472045842705565,0.7605557784757888,-1.1151211226659306,-0.10333681731204089,-0.9800410999423891,-0.04539439454674721,0.8979641199111938,-0.4377211034297943,0.008577156811952591,0.004028201103210449,0.02518594264984131,0.006347101181745529,0.04153110831975937,0.016375938430428505
1761644373.4512138,-0.48663952027566293,0.21042228788168174,-0.3748847491090174,0.7605036435985698,-1.1150901582599368,-0.10200364903886938,-0.9796082005218593,-0.044813625514507294,0.8979505300521851,-0.4378088712692261,0.0005738921463489532,0.011647522449493408,0.01726764440536499,0.008966632187366486,0.042333733290433884,0.0007403232157230377
1761644373.473798,-0.48660817180181914,0.21056124102195287,-0.37494286157912904,0.7604565870871071,-1.11517009694968,-0.10165831186978598,-0.979570186632166,-0.044655147939920425,0.8979856967926025,-0.437752902507782,-0.007398471236228943,0.012330949306488037,0.005300194025039673,-0.006096135824918747,-0.013976626098155975,-0.00031792023219168186
1761644373.488884,-0.48674269517539903,0.21052210440003147,-0.3748283484677498,0.7604377814049292,-1.1154172550191974,-0.10183971042451914,-0.9794782857527322,-0.04471198841929436,0.8980944156646729,-0.4375239908695221,0.01175309345126152,0.0099259614944458,0.022682517766952515,-0.003837993135675788,0.010606884956359863,0.005737333558499813
1761644373.522884,-0.48662941682327343,0.2108647724765168,-0.37511131122071273,0.7602758035646807,-1.1155225147097703,-0.10126189804310015,-0.9798924271776265,-0.04444961994886398,0.8981407284736633,-0.4374557137489319,0.021562162786722183,0.02059715986251831,0.022865474224090576,0.0012764667626470327,0.08126921206712723,-0.04012073576450348
1761644373.555098,-0.48665880277175755,0.21093142392320247,-0.3758858726093375,0.7598557497776288,-1.1155511690959539,-0.1032153583591838,-0.9831920755602074,-0.045301418751478195,0.8981533050537109,-0.4373422861099243,0.0059839338064193726,0.006553351879119873,0.00231894850730896,-0.014674805104732513,0.02075551450252533,-0.03786373883485794
1761644373.563864,-0.48668789521807554,0.21099794542692343,-0.3766602177607726,0.7594352349162248,-1.115577717604608,-0.10516925341976055,-0.9864927584315785,-0.04615338146686554,0.8981649875640869,-0.4372295141220093,-0.00959412008523941,-0.007489264011383057,-0.01822701096534729,-0.030626077204942703,-0.03975817561149597,-0.0356067419052124
1761644373.5704288,-0.48708078712248626,0.21087288470984883,-0.37674660668796234,0.7591751959284901,-1.1162278700013173,-0.10686655826585037,-0.9880570615067455,-0.04683313146233559,0.8984506130218506,-0.43656986951828003,0.011612482368946075,-0.01804375648498535,0.008926093578338623,-0.02588563598692417,-0.004940606653690338,-0.014637719839811325
1761644373.5963001,-0.48707062159416487,0.21119929846290728,-0.37702930892993464,0.7589506076111416,-1.1165266531604416,-0.10662732720052999,-0.9887628563481996,-0.046700119972229004,0.8985818028450012,-0.4363141357898712,0.014436878263950348,-0.012642979621887207,0.012450218200683594,0.010017389431595802,0.05389699339866638,-0.022577211260795593
1761644373.603929,-0.48667949013996165,0.21135617163591772,-0.3775550108175845,0.7588964892122807,-1.1158301147856278,-0.10647839089601356,-0.9897857928551577,-0.046701639890670776,0.8982759118080139,-0.43694329261779785,0.01157243549823761,-0.008634507656097412,0.016384422779083252,0.06590840220451355,0.04959963634610176,-0.0361483097076416
1761644373.627832,-0.4856602288773957,0.21119897048529407,-0.37853813235204964,0.759103460766263,-1.1134477678066972,-0.10672697021113324,-0.9916227198719849,-0.047038085758686066,0.8972265124320984,-0.4390582740306854,0.01632440835237503,-0.009781956672668457,0.0310632586479187,0.1664338856935501,0.09886480867862701,-0.06707517802715302
1761644373.657754,-0.48297426572003394,0.21110219489912677,-0.3809761017295913,0.7596241815973488,-1.1075523886554268,-0.10602010276731712,-0.9953369710006654,-0.047286633402109146,0.894607663154602,-0.4443434476852417,0.04535115510225296,-0.009809255599975586,0.10456979274749756,0.4397681951522827,0.357624888420105,-0.1896732896566391
1761644373.666266,-0.4762778875148447,0.21216478197390373,-0.38789772160302133,0.7600531786132679,-1.094261012836119,-0.1026016531563149,-1.0063318636955385,-0.046981170773506165,0.8885895609855652,-0.45629096031188965,0.07917328178882599,-0.00023418664932250977,0.12396889925003052,0.8251086473464966,0.9638516902923584,-0.451848566532135
1761644373.6882272,-0.4663265810972946,0.21514423131489602,-0.39835654481425126,0.7599766570790635,-1.0762894620093346,-0.09394242793046538,-1.0216931138238468,-0.044519294053316116,0.8802028894424438,-0.47250494360923767,-0.006004147231578827,0.04484224319458008,-0.02293574810028076,0.8229462504386902,1.1358762979507446,-0.3587167263031006
1761644373.71903,-0.4579881834515438,0.2175196301371751,-0.4065412844761962,0.7600369192590472,-1.06139636535163,-0.0856908480739102,-1.032655622589124,-0.04173630103468895,0.8730373382568359,-0.4858640730381012,-0.052438829094171524,0.11930692195892334,-0.08583882451057434,0.6229451894760132,0.6172049641609192,-0.32779011130332947
1761644373.7273622,-0.4529829058017215,0.21688449782619368,-0.41204250085137023,0.7602555299161589,-1.0501478458879447,-0.08760176005666165,-1.0440990962041468,-0.043521132320165634,0.8674967885017395,-0.4955351948738098,-0.05034536495804787,0.04152083396911621,-0.05763214826583862,0.43603014945983887,0.21317610144615173,-0.2955418825149536
1761644373.749475,-0.451036483887025,0.21552428475094615,-0.41454438633553875,0.7604394925798731,-1.0444745110099516,-0.09202263365591368,-1.0511925156356536,-0.0461629182100296,0.8646606802940369,-0.5002307295799255,-0.019709907472133636,-0.03768974542617798,-0.030961692333221436,0.07315424084663391,-0.014523401856422424,-0.10456015169620514
1761644373.780266,-0.451975953502004,0.21488045856694854,-0.4143014688568393,0.7601962499952624,-1.0456117789465902,-0.09549524953918741,-1.0530426638526185,-0.04780595377087593,0.865231454372406,-0.49908825755119324,0.010234024375677109,-0.055142343044281006,0.01841270923614502,-0.1606341302394867,-0.14041776955127716,0.00586797297000885
1761644373.788865,-0.45340046089982405,0.21494056493798097,-0.4134917123112816,0.7597717239063926,-1.0485763586305292,-0.09707021721061998,-1.052969253242522,-0.04834312945604324,0.8667140007019043,-0.49645715951919556,0.031500257551670074,-0.04727780818939209,0.056439369916915894,-0.08479567617177963,-0.007055327296257019,0.01609336957335472
1761644373.824181,-0.45324107668005265,0.2153526634930203,-0.41361294583760033,0.7596840844922383,-1.0487194778887412,-0.09586477319860576,-1.052623224044307,-0.04773276299238205,0.8667854070663452,-0.49639150500297546,0.011812079697847366,-0.021350383758544922,0.010681003332138062,0.062135957181453705,0.06122415512800217,0.004845884628593922
1761644373.8325791,-0.4527211380661954,0.2149790125856466,-0.41349813142261327,0.7601622921607752,-1.0472865825775726,-0.095280427769922,-1.0514321313839814,-0.04756079986691475,0.8660699725151062,-0.4976551830768585,-0.006408661603927612,-0.005705475807189941,-0.027191966772079468,0.05460893362760544,-0.12055439502000809,0.05310627818107605
1761644373.8545809,-0.4534416508369081,0.21388802596019357,-0.4120022529406794,0.7608526609472223,-1.0476454581700676,-0.09655156323235493,-1.0483907213118588,-0.04816340655088425,0.8662493228912354,-0.4972851574420929,0.01698874868452549,0.015110254287719727,-0.011464834213256836,-0.08376917988061905,-0.24481284618377686,0.09121628105640411
